x1,y1,x2,y2
-0.08366015294405682,-2.9388997792551295,1.0256702899932861,-0.013047341257333755
-0.08366015294405682,-2.9388997792551295,1.029032826423645,-0.013027211651206017
-0.08732536036064052,-2.9308952093555547,1.0356945991516113,-0.016091538593173027
-0.09077311147632887,-2.9232451543230833,1.0390537977218628,-0.016590863466262817
-0.09223009372641555,-2.916023515974704,1.0438952445983887,-0.015065648593008518
-0.09357468373514538,-2.9091431149077738,1.0471439361572266,-0.015004649758338928
-0.09357468373514538,-2.9091431149077738,1.0501010417938232,-0.01471799612045288
-0.09481750654703562,-2.9027993650308943,1.051001787185669,-0.017223162576556206
-0.09773404649317208,-2.896895543140804,1.0583678483963013,-0.01515763346105814
-0.10221644219605935,-2.891182685860428,1.0623624324798584,-0.01508686225861311
-0.10817053016416452,-2.88565701418676,1.073967695236206,-0.015795165672898293
-0.11891929113721196,-2.875609393791139,1.0760480165481567,-0.015777429565787315
-0.12374312365244078,-2.871287995837372,1.0845173597335815,-0.0182939600199461
-0.12374312365244078,-2.871287995837372,1.089794397354126,-0.018237480893731117
-0.12819463024199038,-2.867054805396533,1.0934697389602661,-0.01779627799987793
-0.13227214407936375,-2.8626431431871517,1.0937379598617554,-0.019287461414933205
-0.1377694085343185,-2.8583043357079916,1.101222276687622,-0.018909849226474762
-0.14461937314788328,-2.854384739386908,1.0991556644439697,-0.018944859504699707
-0.14461937314788328,-2.854384739386908,1.097971796989441,-0.01914324052631855
-0.15275059428671356,-2.851124737963809,1.1014541387557983,-0.019328800961375237
-0.1602986005155249,-2.8482466513931812,1.107170581817627,-0.019750162959098816
-0.1672805610211674,-2.84572703483161,1.1088999509811401,-0.021782176569104195
-0.17371517155560556,-2.8435428083227223,1.113906741142273,-0.02144341729581356
-0.1796223822508183,-2.841671354543499,1.1171948909759521,-0.021313441917300224
-0.1796223822508183,-2.841671354543499,1.1205335855484009,-0.021085035055875778
-0.18502314685129825,-2.840090603462984,1.1216063499450684,-0.020900821313261986
-0.189939192577516,-2.83877910479937,1.1311390399932861,-0.0228961743414402
-0.19439280979508963,-2.837716089139718,1.1351717710494995,-0.022996559739112854
-0.19838233448909692,-2.836533638471027,1.1374679803848267,-0.022576304152607918
-0.19838233448909692,-2.836533638471027,1.1431692838668823,-0.022655650973320007
-0.20193199048691027,-2.835231982495465,1.1480348110198975,-0.022729417309165
-0.20506603526070422,-2.8338120310553667,1.1529650688171387,-0.022546567022800446
-0.2078329391543284,-2.832623176804752,1.1541341543197632,-0.024463659152388573
-0.21025523916765562,-2.831647967050199,1.159312129020691,-0.024532655254006386
-0.21025523916765562,-2.831647967050199,1.1650280952453613,-0.022323740646243095
-0.21235512162998418,-2.830869535158444,1.1689385175704956,-0.022074252367019653
-0.2141543282289262,-2.830271638156283,1.172145128250122,-0.02196747064590454
-0.2146523765017612,-2.8152277228479647,1.1780880689620972,-0.024344537407159805
-0.21253611165849695,-2.7887229613312665,1.1801725625991821,-0.024360448122024536
-0.21253611165849695,-2.7887229613312665,1.1809031963348389,-0.020963016897439957
-0.20961896168943403,-2.753079865328822,1.1872751712799072,-0.021029578521847725
-0.20548826409314433,-2.724975185495614,1.191916584968567,-0.02108769305050373
-0.20169256295994206,-2.7032848103521516,1.1927229166030884,-0.021410111337900162
-0.1966281786251829,-2.6871094513737526,1.1930809020996094,-0.021840354427695274
-0.19191403719473984,-2.6753872437713917,1.1992772817611694,-0.02206248603761196
-0.19191403719473984,-2.6753872437713917,1.202177882194519,-0.020213378593325615
-0.18752657535018202,-2.6674424563548116,1.2050682306289673,-0.01999105140566826
-0.18344681719480063,-2.662725356339598,1.2102535963058472,-0.019928742200136185
-0.17967321650726376,-2.6610542887652113,1.2099547386169434,-0.0182642862200737
-0.1761712742483378,-2.661651460182402,1.2115387916564941,-0.020345257595181465
-0.1761712742483378,-2.661651460182402,1.2224575281143188,-0.01891213282942772
-0.17293801576659698,-2.6643704861239765,1.2262616157531738,-0.018744345754384995
-0.16995089488075388,-2.6687187867660165,1.2296026945114136,-0.018660208210349083
-0.1671872780240359,-2.674226848579098,1.2368065118789673,-0.01852235198020935
-0.16291329280181396,-2.6807503031600324,1.240023136138916,-0.01840030960738659
-0.15721467571091927,-2.688199911883302,1.2461873292922974,-0.016690857708454132
-0.15721467571091927,-2.688199911883302,1.2542812824249268,-0.01483677327632904
-0.15018223081785545,-2.6964894048972923,1.2576969861984253,-0.014685588888823986
-0.14359802220396414,-2.704885778186202,1.26085364818573,-0.014672505669295788
-0.1374297039096248,-2.7126471681890645,1.265863060951233,-0.014709574170410633
-0.13341050064748078,-2.720050155620207,1.2707167863845825,-0.014749809168279171
-0.13341050064748078,-2.720050155620207,1.276432752609253,-0.014730378985404968
-0.1314330051630149,-2.727084741449236,1.2783451080322266,-0.013258642517030239
-0.1314013515043039,-2.7340943942020473,1.283554196357727,-0.013295275159180164
-0.13146527441967729,-2.740780928164955,1.2826452255249023,-0.01763782650232315
-0.13161427238836818,-2.7471390534403426,1.2852535247802734,-0.012489894405007362
-0.13161427238836818,-2.7471390534403426,1.2916549444198608,-0.012548928149044514
-0.131820112609863,-2.7528160167729205,1.2945988178253174,-0.01260329782962799
-0.13207453443855155,-2.757830894080382,1.2984782457351685,-0.012411512434482574
-0.13236986511678525,-2.762204653450991,1.3034734725952148,-0.01258440874516964
-0.1327173437094537,-2.7663097952888815,1.3067905902862549,-0.012393047101795673
-0.13310939305110359,-2.7701505120870507,1.311089277267456,-0.012122677639126778
-0.13310939305110359,-2.7701505120870507,1.3140908479690552,-0.010164615698158741
-0.13353089333139193,-2.7735779042494855,1.3140908479690552,-0.010164615698158741
-0.13395740578958104,-2.7762562324416393,1.3137770891189575,-0.011896651238203049
-0.13437418020475386,-2.7780257862205375,1.3268221616744995,-0.011250329203903675
-0.13477766544555325,-2.778931923889236,1.3333661556243896,-0.01077171042561531
-0.13477766544555325,-2.778931923889236,1.3385529518127441,-0.0104674082249403
-0.13516483400645699,-2.7790216173507543,1.3420777320861816,-0.012070789001882076
-0.1355432980042678,-2.7785367452329486,1.3448981046676636,-0.011968606151640415
-0.1359086023760182,-2.777481109200073,1.3500381708145142,-0.013587924651801586
-0.1362583783387594,-2.7758908016865322,1.3528721332550049,-0.0131670031696558
-0.13659062897315896,-2.7738018087825993,1.3576741218566895,-0.014384494163095951
-0.13659062897315896,-2.7738018087825993,1.3620818853378296,-0.013813106343150139
-0.13689507917769816,-2.7710852825280567,1.3647843599319458,-0.013695447705686092
-0.13549038443488534,-2.767857921984959,1.3692013025283813,-0.015087846666574478
-0.1324746969685397,-2.7642902025552103,1.3724720478057861,-0.015005793422460556
-0.12794704369103227,-2.760410794996193,1.3771686553955078,-0.014832621440291405
-0.12794704369103227,-2.760410794996193,1.3775193691253662,-0.015781505033373833
-0.12368567473954849,-2.7561737638513155,1.3854565620422363,-0.018033241853117943
-0.1196695388459646,-2.751125741349039,1.3911386728286743,-0.018874572589993477
-0.11590662920509676,-2.745675547025401,1.389089584350586,-0.01706448756158352
-0.11239098948720554,-2.7398587110037926,1.3928741216659546,-0.01565038412809372
-0.11239098948720554,-2.7398587110037926,1.3972363471984863,-0.015116848051548004
-0.11078630532806293,-2.7339887708936814,1.3976426124572754,-0.013244885951280594
-0.11099147443796138,-2.7280823629865485,1.4020190238952637,-0.015580553561449051
-0.1128992664325932,-2.722154845063058,1.4051234722137451,-0.01654129847884178
-0.11472615065842384,-2.7158110869843384,1.4076170921325684,-0.0168173648416996
-0.11472615065842384,-2.7158110869843384,1.4069269895553589,-0.015074552036821842
-0.1164674654458987,-2.709086200281137,1.4085614681243896,-0.017069606110453606
-0.11811957389911602,-2.7020143125568925,1.4102814197540283,-0.01572931557893753
-0.11970494262527935,-2.6951086617772293,1.410217046737671,-0.01593691296875477
-0.12283171699999977,-2.6879219142122595,1.4069240093231201,-0.014315550215542316
-0.12742543800804954,-2.680832810799283,1.4049553871154785,-0.01454063318669796
-0.12742543800804954,-2.680832810799283,1.4070740938186646,-0.010929569602012634
-0.13339348306425444,-2.673847744365709,1.4043911695480347,-0.012927659787237644
-0.1390334463090028,-2.667422754461383,1.401282548904419,-0.011607397347688675
-0.14432221283888338,-2.661185609894383,1.3995174169540405,-0.011640853248536587
-0.14928889402017922,-2.655484573199093,1.3975218534469604,-0.015415203757584095
-0.14928889402017922,-2.655484573199093,1.3946750164031982,-0.013569632545113564
-0.15392265616622777,-2.650073485367092,1.3934258222579956,-0.015371870249509811
-0.15827961353867118,-2.645643401493553,1.3917975425720215,-0.01506193820387125
-0.16070855053229358,-2.641892274146834,1.3917975425720215,-0.01506193820387125
-0.16132437269735742,-2.6390061461992507,1.3876539468765259,-0.018217459321022034
-0.16021290965918542,-2.6368070847182197,1.38358473777771,-0.01746060512959957
-0.15912380933147244,-2.635504736804538,1.38167405128479,-0.020456695929169655
-0.15808122612456968,-2.635395096320382,1.3802465200424194,-0.017843659967184067
-0.15708748460795896,-2.6363732825148944,1.3762835264205933,-0.019410476088523865
-0.15708748460795896,-2.6363732825148944,1.3763160705566406,-0.021083412691950798
-0.15612749128388956,-2.63801694449408,1.3751986026763916,-0.021167052909731865
-0.15517666748913386,-2.6397368471649925,1.373626947402954,-0.0225853081792593
-0.1542365431078029,-2.6414552564691696,1.370114803314209,-0.02243008092045784
-0.15329307877321807,-2.6428099006002976,1.3684422969818115,-0.02415868081152439
-0.15329307877321807,-2.6428099006002976,1.3676162958145142,-0.02447086200118065
-0.15400542480463497,-2.6438962170058598,1.3666348457336426,-0.026128191500902176
-0.15463362220179652,-2.6446867931815325,1.3647409677505493,-0.02617456205189228
-0.15518185082395575,-2.6451888020693066,1.3610477447509766,-0.027997996658086777
-0.15399147401012497,-2.6451617857765903,1.3628206253051758,-0.02820938266813755
-0.15280443677877262,-2.6445280056377274,1.3608204126358032,-0.028542516753077507
-0.15280443677877262,-2.6445280056377274,1.3583014011383057,-0.028467150405049324
-0.15165493901781138,-2.643880944358005,1.3581100702285767,-0.028627263382077217
-0.15056370491735369,-2.64356752360303,1.3609943389892578,-0.03228798136115074
-0.14954998221086604,-2.643916230227687,1.3646268844604492,-0.03250492364168167
-0.14860192253967816,-2.6446711377106116,1.3678796291351318,-0.03413865342736244
-0.14860192253967816,-2.6446711377106116,1.3680636882781982,-0.03458200395107269
-0.14773753760307032,-2.646154248704986,1.3683040142059326,-0.0350242480635643
-0.1469254124558619,-2.6477518778657156,1.3689748048782349,-0.037045057862997055
-0.14616520017924686,-2.6494498790394156,1.3740496635437012,-0.03625568002462387
-0.14542507211349312,-2.650639456653851,1.3773363828659058,-0.03774723410606384
-0.14542507211349312,-2.650639456653851,1.3828202486038208,-0.037832438945770264
-0.1446847187083005,-2.650937037820539,1.3860479593276978,-0.0381343737244606
-0.14392780599948596,-2.6500397353238445,1.3926749229431152,-0.04040057212114334
-0.14316988141947531,-2.648257259010828,1.394476294517517,-0.03762010484933853
-0.14242707070350877,-2.64591408844285,1.394450068473816,-0.036656685173511505
-0.14171833000611608,-2.643391951033196,1.3968034982681274,-0.03870411217212677
-0.14171833000611608,-2.643391951033196,1.398058295249939,-0.037233445793390274
-0.1410391847925329,-2.640628268702192,1.399487018585205,-0.035540297627449036
-0.14042572209871637,-2.6383367738617562,1.4059046506881714,-0.03559122234582901
-0.1398881307982878,-2.6367389846523115,1.4092252254486084,-0.037571415305137634
-0.13942709333791467,-2.635876610943076,1.4128057956695557,-0.035869769752025604
-0.13942709333791467,-2.635876610943076,1.4143636226654053,-0.03627215325832367
-0.13903900158158355,-2.6357107411262866,1.4184284210205078,-0.034150294959545135
-0.13869465015683388,-2.6357149778703666,1.4200866222381592,-0.03411799296736717
-0.13839174913961552,-2.635877157954478,1.4255589246749878,-0.0342608205974102
-0.13807724413723932,-2.6352168752469365,1.427448034286499,-0.03267790377140045
-0.13776447441838893,-2.6340207598290326,1.4285309314727783,-0.03258015215396881
-0.13776447441838893,-2.6340207598290326,1.430558681488037,-0.0327971875667572
-0.13745329334561981,-2.6323180773633252,1.4299856424331665,-0.03001594729721546
-0.1371421923801653,-2.6301118834241204,1.4305381774902344,-0.0285166185349226
-0.13677669673410828,-2.6263941893857203,1.4289301633834839,-0.027062557637691498
-0.13635980440384524,-2.621253119935269,1.429481029510498,-0.026761025190353394
-0.13635980440384524,-2.621253119935269,1.429924488067627,-0.026458755135536194
-0.13594378807128984,-2.6157163577326163,1.452439308166504,-0.02703423611819744
-0.13558325708384758,-2.6108554036103615,1.4534435272216797,-0.026772964745759964
-0.13529352517288276,-2.6069910923824486,1.4544081687927246,-0.026518234983086586
-0.13508752948343414,-2.604397971892133,1.455270767211914,-0.024534126743674278
-0.13508752948343414,-2.604397971892133,1.4566603899002075,-0.025651128962635994
-0.13494632967577144,-2.602741328143624,1.460848093032837,-0.025969507172703743
-0.13486592744691003,-2.601970503527119,1.4606751203536987,-0.023887040093541145
-0.13451891923076165,-2.595862805961899,1.4614098072052002,-0.02589952014386654
-0.13395526964311275,-2.585395033688,1.4595742225646973,-0.02404114231467247
-0.1332053119847739,-2.57116825422488,1.453629493713379,-0.019659003242850304
-0.1332053119847739,-2.57116825422488,1.4439126253128052,-0.021662745624780655
-0.13257310504209605,-2.559005375010155,1.417714238166809,-0.029005562886595726
-0.13203165301252304,-2.548411249499166,1.416602373123169,-0.029054488986730576
-0.1315584606222965,-2.5389754547098082,1.4185254573822021,-0.03181406855583191
-0.13116653138740178,-2.5309637840858206,1.4137623310089111,-0.030970340594649315
-0.13116653138740178,-2.5309637840858206,1.409293293952942,-0.030150461941957474
-0.13088625438398002,-2.5249726428934647,1.4067964553833008,-0.028945855796337128
-0.13072961369096328,-2.5212461450178036,1.407576560974121,-0.03118128515779972
-0.13068946986331206,-2.5196624282302786,1.4068963527679443,-0.03125908970832825
-0.13074216597453236,-2.5197834096763025,1.4042460918426514,-0.033032480627298355
-0.13074216597453236,-2.5197834096763025,1.4028950929641724,-0.03324742987751961
-0.13086346574559501,-2.5211589358242974,1.4037883281707764,-0.03760294243693352
-0.13261976791809862,-2.5232848836457293,1.402673363685608,-0.03794991225004196
