x1,y1,x2,y2
1.1901781370915998,-3.94207846680214,-0.0016850971151143312,0.04946334660053253
1.1901781370915998,-3.94207846680214,-0.0014483045088127255,0.047315601259469986
1.1924573803501495,-3.941425954570595,-0.004207055550068617,0.04491022974252701
1.194489578397269,-3.9405814389911478,-0.005177495535463095,0.04374748840928078
1.1964748352096766,-3.9401784502947574,-0.006303027737885714,0.04277602955698967
1.1985148112969053,-3.940527230273796,-0.006302053574472666,0.04086288437247276
1.1985148112969053,-3.940527230273796,-0.006922659929841757,0.03962777554988861
1.1981578340533026,-3.942309463717925,-0.007832557894289494,0.038119975477457047
1.1954243024309352,-3.945078897542095,-0.009773621335625648,0.03388136252760887
1.1903491276547786,-3.948439309480184,-0.011588246561586857,0.03025825135409832
1.1855196030804367,-3.951624206306958,-0.011451109312474728,0.029037075117230415
1.1808418759266244,-3.954297261285827,-0.013139558956027031,0.027252988889813423
1.1808418759266244,-3.954297261285827,-0.014817052520811558,0.02426144853234291
1.1763221344925034,-3.9564781414931987,-0.01513988059014082,0.02489481121301651
1.1718602851139401,-3.957822232150013,-0.016546595841646194,0.024965601041913033
1.167657842809794,-3.959042419581548,-0.015709498897194862,0.023755690082907677
1.1635945046503868,-3.9597342841459997,-0.015721414238214493,0.02025611698627472
1.1635945046503868,-3.9597342841459997,-0.01752345822751522,0.017986349761486053
1.1598944091884131,-3.960699003290097,-0.01763242855668068,0.018690552562475204
1.156450187296442,-3.9615854566853677,-0.01881418377161026,0.01738499477505684
1.153468396317083,-3.963140581551457,-0.019004756584763527,0.01676403358578682
1.1508123937640082,-3.9649171978650437,-0.019148703664541245,0.016222182661294937
1.1508123937640082,-3.9649171978650437,-0.020665019750595093,0.015570343472063541
1.1484687303709733,-3.9669000481274046,-0.020886309444904327,0.01631106249988079
1.1463274127194472,-3.968739051786614,-0.02094029076397419,0.016142332926392555
1.1443796623541092,-3.9704385774895257,-0.019950728863477707,0.015687769278883934
1.1427216816811818,-3.9723702138132473,-0.019964825361967087,0.015450581908226013
1.1413384447618893,-3.974518427488542,-0.020847227424383163,0.017551563680171967
1.1413384447618893,-3.974518427488542,-0.017848936840891838,0.0173027440905571
1.1343360819759607,-3.9563661981324962,-0.017736468464136124,0.017249587923288345
1.1226948409077684,-3.9213696069897104,-0.02399209700524807,0.01809581369161606
1.1073645205116105,-3.872878510571585,-0.01876869425177574,0.018388302996754646
1.0951325660360813,-3.8346008019540663,-0.01599394716322422,0.018995290622115135
1.0951325660360813,-3.8346008019540663,-0.019902674481272697,0.013593193143606186
1.0855722482250376,-3.805085109274119,-0.020372938364744186,0.015861425548791885
1.078366492673337,-3.7832618539866925,-0.016597025096416473,0.01568625494837761
1.073014393764712,-3.7674195949748075,-0.021667050197720528,0.016494305804371834
1.0693247627112807,-3.75692610700076,-0.01942160539329052,0.022077355533838272
1.0670150863506473,-3.7508296745712584,-0.020758962258696556,0.015545719303190708
1.0670150863506473,-3.7508296745712584,-0.021105598658323288,0.020993459969758987
1.063546335816895,-3.749207566792194,-0.05332713946700096,0.011377421207726002
1.0588642720235646,-3.7514695737867196,-0.05517101287841797,0.012778264470398426
1.052927090554214,-3.7570449388806417,-0.05517101287841797,0.012778264470398426
1.0504677722693396,-3.7640626576123295,-0.05517101287841797,0.012778264470398426
1.0504677722693396,-3.7640626576123295,-0.05517101287841797,0.012778264470398426
1.051217883061325,-3.772063424795901,-0.05565372481942177,0.01299479603767395
1.054908182224372,-3.7806133827754067,-0.05577899143099785,0.013093919493258
1.059063531492906,-3.79064162634498,-0.06353221088647842,0.013754650019109249
1.0636324113303133,-3.802010065566567,-0.061878643929958344,0.015504808165133
1.0636324113303133,-3.802010065566567,-0.06388295441865921,0.01892055943608284
1.0684742734032708,-3.8142663284469394,-0.06541562080383301,0.018777044489979744
1.0734566881653842,-3.8269827342565286,-0.06612122058868408,0.018734382465481758
1.0784428472279624,-3.8397128909500893,-0.06453093886375427,0.01843266375362873
1.0835095165015431,-3.852751971005844,-0.06506147980690002,0.01835341937839985
1.0885368712773444,-3.8657064791470197,-0.06719580292701721,0.01844184473156929
1.0885368712773444,-3.8657064791470197,-0.0608743317425251,0.019373223185539246
1.0934294208754376,-3.8782648897439684,-0.06388519704341888,0.0175777655094862
1.0980011536233967,-3.889797279209985,-0.05950254574418068,0.034506894648075104
1.1023345599986265,-3.900607564978634,-0.05900060012936592,0.021969500929117203
1.1064292749834712,-3.910708348563819,-0.059555429965257645,0.02335658110678196
1.1064292749834712,-3.910708348563819,-0.05704628303647041,0.02463565021753311
1.110366371937163,-3.920394044839052,-0.058480843901634216,0.01695604808628559
1.1116070143808656,-3.9300693035786574,-0.0584295429289341,0.02097388729453087
1.110292418835167,-3.939716064549295,-0.05822820961475372,0.025643570348620415
1.1065639445100064,-3.949318348925095,-0.062452446669340134,0.013417060486972332
1.1065639445100064,-3.949318348925095,-0.05980369821190834,0.020624525845050812
1.1030189811681663,-3.9581808194003885,-0.05960862338542938,0.020470133051276207
1.0997499228786223,-3.9666686419258093,-0.05098637193441391,0.023882117122411728
1.0967519347767494,-3.974790263225763,-0.055780816823244095,0.013512943871319294
1.0940190921700472,-3.9825553994722314,-0.04809601604938507,0.016022026538848877
1.0914536486624469,-3.989635666940084,-0.0483742281794548,0.008246527053415775
1.0914536486624469,-3.989635666940084,-0.04938819631934166,0.0054824016988277435
1.089053033918893,-3.99606176650378,-0.05410214886069298,0.007185374386608601
1.0850001478192877,-4.008075610330366,-0.052586089819669724,0.00818322878330946
1.0850001478192877,-4.008075610330366,-0.05645931512117386,-0.010213968344032764
1.0833294413886254,-4.013688956619551,-0.05419366434216499,-0.01256576832383871
1.0817920140873127,-4.018718138119842,-0.05402180179953575,-0.013417622074484825
1.0803828343724102,-4.023195310200896,-0.05388454347848892,-0.015249955467879772
1.079187528075351,-4.027491661927066,-0.053756777197122574,-0.016063828021287918
1.079187528075351,-4.027491661927066,-0.05356612801551819,-0.01699904538691044
1.0806700308311412,-4.03093365251214,-0.05061750113964081,-0.017553752288222313
1.0846005011394129,-4.0332911074694495,-0.050543952733278275,-0.017961954697966576
1.0882746253908042,-4.034975619797261,-0.04638352617621422,-0.018184823915362358
1.0892191674832206,-4.036718989770157,-0.048665694892406464,-0.01804719679057598
1.087565257770386,-4.038469677912857,-0.046145495027303696,-0.019932908937335014
1.087565257770386,-4.038469677912857,-0.04596765711903572,-0.02040562778711319
1.0859246027666674,-4.039551023453213,-0.04598604887723923,-0.019254863262176514
1.084300433821724,-4.040008648651624,-0.04592134431004524,-0.01759285293519497
1.0827862443604994,-4.040225532983178,-0.04579145461320877,-0.01779148355126381
1.0812886317006665,-4.039887391063824,-0.04567452147603035,-0.017940042540431023
1.0812886317006665,-4.039887391063824,-0.045540954917669296,-0.0158387478441
1.079809629964683,-4.039036125212242,-0.045472972095012665,-0.014489442110061646
1.0783509478292517,-4.037712231752248,-0.04377731680870056,-0.011268404312431812
1.0770046946771898,-4.036293214259828,-0.04410373792052269,-0.012553851120173931
1.0757669176875546,-4.034797534561464,-0.04172305390238762,-0.01051939744502306
1.0757669176875546,-4.034797534561464,-0.041454821825027466,-0.00910894200205803
1.0769945976418294,-4.032223688030396,-0.04133077710866928,-0.008851788938045502
1.0781899100791188,-4.029662729142902,-0.04393649473786354,-0.007566867396235466
1.0818069711302478,-4.026446832519232,-0.04181455448269844,-0.0014685282949358225
1.0853438547908238,-4.023644812135665,-0.04175456240773201,0.0009629136766307056
1.091251292639166,-4.020566588158559,-0.04204144328832626,0.003225910710170865
1.091251292639166,-4.020566588158559,-0.038714852184057236,0.002668767236173153
1.09692803949895,-4.017921970030157,-0.03868405520915985,0.003954660147428513
1.1023703721462172,-4.0156994527464756,-0.03907250985503197,0.005615093279629946
1.1074797513897772,-4.013549386324354,-0.039953649044036865,0.006382816471159458
1.1122612495987547,-4.011476802861632,-0.03697105124592781,0.005372599698603153
1.1122612495987547,-4.011476802861632,-0.036816179752349854,0.005780279170721769
1.1167213395496132,-4.009485743538201,-0.03666337952017784,0.0077152862213552
1.1207711121721766,-4.00724247057271,-0.036509376019239426,0.008118112571537495
1.1244247071053797,-4.004768161476114,-0.036273807287216187,0.008667288348078728
1.1276971075781068,-4.002083115935369,-0.029396288096904755,0.013962501659989357
1.1276971075781068,-4.002083115935369,-0.03665793314576149,0.024508267641067505
1.1306039625068223,-3.9992067288295474,-0.028868215158581734,0.012346351519227028
1.13316142350313,-3.996157471451317,-0.01682659611105919,0.007508268114179373
1.1354825918415488,-3.993289749297684,-0.01548877451568842,0.010322052985429764
1.1376753745330326,-3.9909381501999306,-0.014827468432486057,0.003646991215646267
1.139745801149312,-3.9890806970243826,-0.01659308932721615,0.0025780845899134874
1.139745801149312,-3.9890806970243826,-0.014798835851252079,0.001647466910071671
1.141603390016775,-3.9873579511303756,-0.015405375510454178,0.0025566609110683203
1.1432597076951545,-3.9857658248833485,-0.014417938888072968,0.004589004907757044
1.1447262850378914,-3.984299891696472,-0.01641051284968853,0.005959399975836277
1.1460145528300612,-3.982955448093479,-0.01707756519317627,0.006723042577505112
1.1460145528300612,-3.982955448093479,-0.01784197986125946,0.0075614964589476585
1.1471357848350567,-3.9817275708338222,-0.01784197986125946,0.0075614964589476585
1.1480044521355872,-3.9802743001637677,-0.01784197986125946,0.0075614964589476585
1.1486367842125773,-3.9786093040172923,-0.02363332360982895,0.004615006968379021
1.1490486881491535,-3.976746053820316,-0.03194475546479225,0.018522318452596664
1.149352284439792,-3.9750346348149646,-0.041172102093696594,0.030147675424814224
1.149352284439792,-3.9750346348149646,-0.05154433473944664,0.033518362790346146
1.1495572511795593,-3.973469078612576,-0.06012587621808052,0.03698081150650978
1.1495762285385,-3.9717063178823246,-0.06204403564333916,0.044403690844774246
1.1494234155785181,-3.9697588637103247,-0.07017852365970612,0.04330175742506981
1.148924140847667,-3.9669820282540766,-0.07018564641475677,0.04129740595817566
1.148924140847667,-3.9669820282540766,-0.0788392424583435,0.052280064672231674
1.1481987491878762,-3.9637614927990854,-0.07869715988636017,0.049400679767131805
1.1472601585237625,-3.960109860950233,-0.07942742854356766,0.05746717378497124
1.1463141014158504,-3.9567137513946555,-0.08225865662097931,0.05847913399338722
1.1453666913320113,-3.9535652327248783,-0.08368652313947678,0.05284767225384712
1.1453666913320113,-3.9535652327248783,-0.09504036605358124,0.06907320022583008
1.1444282117707056,-3.9506725234956046,-0.09650876373052597,0.0725749060511589
1.1434066672770709,-3.947688753615946,-0.10557245463132858,0.07889144867658615
1.1446252034373232,-3.9435715758868235,-0.10953887552022934,0.08191008120775223
1.1455527462083683,-3.939101914006701,-0.1128460094332695,0.08540425449609756
1.1462826937030506,-3.93458086074313,-0.11412396281957626,0.0880427286028862
1.1462826937030506,-3.93458086074313,-0.12288963794708252,0.09405044466257095
1.1444147944486214,-3.9307316186857277,-0.12384224683046341,0.09120312333106995
1.1425046860727182,-3.9268093596162204,-0.1252053827047348,0.0996737852692604
1.140579497001987,-3.9228846466252687,-0.12685483694076538,0.10545606166124344
1.138646801911026,-3.9189621013751528,-0.12737677991390228,0.11193574965000153
1.138646801911026,-3.9189621013751528,-0.1399080902338028,0.10928436368703842
1.136713417501005,-3.915045843177237,-0.14399616420269012,0.11024151742458344
1.1346886545537325,-3.9108019781710532,-0.14789874851703644,0.11528241634368896
1.1301856756696085,-3.9069175591387437,-0.15097422897815704,0.11905878782272339
1.1233490189164312,-3.903376902438118,-0.15584738552570343,0.12531599402427673
1.1233490189164312,-3.903376902438118,-0.1606035977602005,0.12861038744449615
1.1144184918110729,-3.9005014938303613,-0.16482149064540863,0.1325514018535614
1.1059330748475766,-3.897589553594861,-0.16662395000457764,0.13818660378456116
1.0978906965771216,-3.8946432364181836,-0.1684993952512741,0.13890354335308075
1.092581875318963,-3.8906638338885826,-0.16994841396808624,0.14200060069561005
1.0899622936751732,-3.8860487050314743,-0.17387831211090088,0.15003588795661926
1.0899622936751732,-3.8860487050314743,-0.17782381176948547,0.15401622653007507
1.0897938360990418,-3.8804990828750667,-0.1796175092458725,0.16033372282981873
1.0871746751412503,-3.8753937601240005,-0.18546871840953827,0.15905727446079254
1.082236619769031,-3.8707149149149473,-0.18935826420783997,0.16277427971363068
1.075208009336498,-3.86678163245028,-0.19070269167423248,0.16591830551624298
1.075208009336498,-3.86678163245028,-0.19447734951972961,0.17183321714401245
1.068612230366262,-3.8629643654081067,-0.19116780161857605,0.17544490098953247
1.0623476640711755,-3.858919767598349,-0.19656899571418762,0.17591573297977448
1.0563886572550027,-3.8545928461038166,-0.19884589314460754,0.1795104593038559
1.0508004999217702,-3.850272104396412,-0.20249393582344055,0.18310637772083282
1.0508004999217702,-3.850272104396412,-0.20873020589351654,0.1889033317565918
1.045661545201301,-3.84629819155307,-0.21489809453487396,0.19250918924808502
1.0408811506310218,-3.8423838054017723,-0.2152736485004425,0.1977776736021042
1.0364445167191343,-3.8385268500300285,-0.21530558168888092,0.2006140947341919
1.0346160025353337,-3.8338040848604518,-0.22199518978595734,0.20531661808490753
1.032972647571578,-3.8291858463337043,-0.22973300516605377,0.20637904107570648
1.032972647571578,-3.8291858463337043,-0.22973300516605377,0.20637904107570648
1.0314276218220277,-3.8244012516265404,-0.232162207365036,0.20871208608150482
1.0276002366261845,-3.8200448348489435,-0.23591919243335724,0.21301065385341644
1.023984043328648,-3.815513752011603,-0.2399882972240448,0.21995815634727478
1.020640831497679,-3.8110876131705282,-0.24154043197631836,0.21934379637241364
1.0175563831033878,-3.806762573591261,-0.24671882390975952,0.2214020937681198
1.0175563831033878,-3.806762573591261,-0.24823686480522156,0.22488467395305634
1.0170504368838291,-3.801887328383844,-0.25322574377059937,0.23090550303459167
1.0189780188047426,-3.7964939693615016,-0.25831377506256104,0.23221203684806824
1.0232858311991324,-3.790952754631391,-0.2618369162082672,0.2356378734111786
1.0250678523268644,-3.7862320158644724,-0.26491308212280273,0.23632818460464478
1.0250678523268644,-3.7862320158644724,-0.26736190915107727,0.247576504945755
1.024355108899608,-3.781951467361891,-0.27371349930763245,0.24606390297412872
1.021275725848182,-3.778088120617354,-0.27422070503234863,0.24229533970355988
1.0184540610851982,-3.774575674979315,-0.27943792939186096,0.2491472214460373
1.0159691017701995,-3.77173214927889,-0.28167328238487244,0.2522395849227905
1.0137129550640032,-3.769179128644996,-0.28558966517448425,0.25585946440696716
1.0137129550640032,-3.769179128644996,-0.2889266014099121,0.2593061923980713
1.011420714932652,-3.7659529784540986,-0.2941376566886902,0.2623342275619507
1.0090945393030972,-3.762087293373368,-0.30059751868247986,0.2654391825199127
1.0067365580778314,-3.7576158891005425,-0.3032609522342682,0.2645871043205261
1.004530628169771,-3.753250934032328,-0.3084879517555237,0.2679653763771057
1.004530628169771,-3.753250934032328,-0.31370633840560913,0.2714471220970154
1.0023777274016377,-3.748648847363412,-0.3159392178058624,0.27662011981010437
1.0003657030138295,-3.7441632740639794,-0.321882426738739,0.27363303303718567
0.998486452909388,-3.7397894575846187,-0.3210044205188751,0.2788526713848114
0.996822830856364,-3.7358616622123955,-0.32774755358695984,0.2895997166633606
0.9953618284467991,-3.732355856273028,-0.33414506912231445,0.2875671088695526
0.9953618284467991,-3.732355856273028,-0.335501104593277,0.29038143157958984
0.9939997354080861,-3.7289088822945176,-0.3365967273712158,0.29517099261283875
0.9927290539957222,-3.725515955673588,-0.3411529064178467,0.2965709865093231
0.991542540430682,-3.7221724792011526,-0.34410932660102844,0.3038428723812103
0.9904332208073598,-3.7188740503812117,-0.34980931878089905,0.3052804470062256
0.9904332208073598,-3.7188740503812117,-0.35461100935935974,0.30219438672065735
0.9893944037216978,-3.715616466823807,-0.35994186997413635,0.3030944764614105
0.988328807565359,-3.712056552423087,-0.36521777510643005,0.31239432096481323
0.9873263074262617,-3.70854869929145,-0.37034714221954346,0.31633976101875305
0.9862901915933673,-3.7047500223155474,-0.3774711787700653,0.32338935136795044
0.9862901915933673,-3.7047500223155474,-0.3816477954387665,0.32718437910079956
0.9853108850892575,-3.7010151057742244,-0.39089128375053406,0.336265504360199
0.9842228741256642,-3.6967424207338886,-0.39421823620796204,0.3375978171825409
0.9831209758768281,-3.692301073675773,-0.3963518738746643,0.34069111943244934
0.9820735654286176,-3.6879605636344146,-0.4017922282218933,0.3457699120044708
0.9788728658168827,-3.684563380760738,-0.4019315540790558,0.34795045852661133
0.9788728658168827,-3.684563380760738,-0.4050987660884857,0.34872210025787354
0.9735529371973328,-3.6817172712981434,-0.4108913242816925,0.35520675778388977
0.9661676346129799,-3.6791312296628615,-0.4213605225086212,0.3580775558948517
0.9591211661883593,-3.676198616378679,-0.42573225498199463,0.36202049255371094
0.9524947542688622,-3.6732761657301864,-0.43143901228904724,0.3696506917476654
0.9524947542688622,-3.6732761657301864,-0.4350963532924652,0.3720380365848541
0.9461933769600167,-3.6700203509934677,-0.4382246732711792,0.3754636347293854
0.9402953150105274,-3.666788417501813,-0.4425606429576874,0.3795178234577179
0.9347879644695413,-3.66357792629296,-0.4538152515888214,0.38639864325523376
0.9296577474358956,-3.6603865700287734,-0.45831114053726196,0.3905336856842041
0.924890295463482,-3.6572121726888347,-0.4635935127735138,0.3911254107952118
0.924890295463482,-3.6572121726888347,-0.4621943235397339,0.3992098569869995
0.9204706182117471,-3.6540526885206694,-0.46675431728363037,0.39623990654945374
0.9163832579073891,-3.6509062003311197,-0.46985554695129395,0.4010242521762848
0.9103598597823587,-3.6483117115115373,-0.47346144914627075,0.40574079751968384
0.9024316849780494,-3.6458951059233655,-0.47766146063804626,0.4071190357208252
0.9024316849780494,-3.6458951059233655,-0.4785451591014862,0.4012323319911957
0.8927974718818135,-3.64398460912577,-0.48427578806877136,0.41095349192619324
0.8838173510830383,-3.6420081920968066,-0.4869507849216461,0.408115416765213
0.8754707022031564,-3.639965428330729,-0.49041226506233215,0.41194644570350647
0.8676763422181214,-3.6376007577809335,-0.4962212145328522,0.4134429097175598
0.8676763422181214,-3.6376007577809335,-0.49764135479927063,0.41684627532958984
0.8603353016795182,-3.634587441401353,-0.4979473352432251,0.42445874214172363
0.8535098397388116,-3.631301736969655,-0.5030389428138733,0.4300221800804138
0.8471581614125879,-3.627672712060372,-0.5061457753181458,0.4263684153556824
0.8413376551435396,-3.624061539354315,-0.5031506419181824,0.4322618246078491
0.8360807462454948,-3.620722829195085,-0.5066801905632019,0.43584689497947693
0.8360807462454948,-3.620722829195085,-0.5089105367660522,0.43977639079093933
0.8313778234460645,-3.6177298359070718,-0.5113241672515869,0.43755024671554565
0.8271776993742442,-3.614975696710433,-0.510871946811676,0.440937340259552
0.8232547504281942,-3.611597275816113,-0.5121347308158875,0.45057231187820435
0.8197077947211806,-3.6081354424867107,-0.5161232352256775,0.45346933603286743
0.8197077947211806,-3.6081354424867107,-0.5202850103378296,0.45908334851264954
0.8163955199247511,-3.60408911187924,-0.5237219333648682,0.4629403352737427
0.8112225726842336,-3.600577991817122,-0.5246745944023132,0.46564507484436035
0.8041573746680931,-3.5969788529969136,-0.5257192254066467,0.4672037959098816
0.7954439984676287,-3.593891721806805,-0.5336979627609253,0.46720221638679504
0.7954439984676287,-3.593891721806805,-0.5349107384681702,0.4719275236129761
0.7874498874718246,-3.5910502170231093,-0.5361977219581604,0.47890740633010864
0.780144881860675,-3.5884393921965945,-0.5355499386787415,0.486491322517395
0.7734980809511085,-3.5860451650692866,-0.5379846692085266,0.48295050859451294
0.7673707851038851,-3.583349412203308,-0.541353166103363,0.48370927572250366
0.7617372633104509,-3.580367474766337,-0.5426180958747864,0.48640817403793335
0.7617372633104509,-3.580367474766337,-0.5443944931030273,0.4861990511417389
0.7565714550516943,-3.577114115942179,-0.5443944931030273,0.4861990511417389
0.751900814756335,-3.5738559243991204,-0.5443944931030273,0.4861990511417389
0.7476964298377208,-3.570593542063316,-0.5443944931030273,0.4861990511417389
0.7439296947735562,-3.5673275676326663,-0.5563570261001587,0.49871599674224854
0.7439296947735562,-3.5673275676326663,-0.5652013421058655,0.5088649988174438
0.7404995860694935,-3.563715770918662,-0.567161500453949,0.5219430923461914
0.7352618102646079,-3.5605669648423626,-0.5691492557525635,0.5200403928756714
0.7283123404398474,-3.5578564919916684,-0.5733857750892639,0.5345098972320557
0.7197530931191847,-3.555558496908907,-0.5761348009109497,0.528350293636322
0.7118058149928487,-3.5528582695024578,-0.5790721774101257,0.5355780124664307
0.7118058149928487,-3.5528582695024578,-0.5806388258934021,0.5410089492797852
0.6998936338729508,-3.546232091039734,-0.5825003385543823,0.5430748462677002
0.6958837076670404,-3.5430403316087666,-0.5943579077720642,0.5450578331947327
0.6958837076670404,-3.5430403316087666,-0.5934308171272278,0.5459260940551758
0.6923148692091948,-3.5398382656590743,-0.5917295813560486,0.5454801917076111
0.686920393739732,-3.5367839671896135,-0.5944951176643372,0.5465379357337952
0.6840766016566473,-3.532641925894477,-0.5978310704231262,0.5495233535766602
0.6815425182004115,-3.5282573489168985,-0.6033615469932556,0.5551634430885315
0.6815425182004115,-3.5282573489168985,-0.6049115061759949,0.5553379654884338
0.679349194759812,-3.523933308440822,-0.609869122505188,0.5591331124305725
0.6753050914961292,-3.5201102073859256,-0.6154085397720337,0.5622413754463196
0.6717257419298089,-3.516607621791357,-0.6149654388427734,0.5670912265777588
0.6685155719212382,-3.5130650486120314,-0.6194902658462524,0.5695303678512573
0.6657168008784318,-3.509828436280692,-0.6231764554977417,0.5706501603126526
0.6657168008784318,-3.509828436280692,-0.6229880452156067,0.5799245238304138
0.6632463481735559,-3.5065961825970855,-0.6258987188339233,0.5794222354888916
0.6610803063125733,-3.5033677345912353,-0.6309623122215271,0.582407534122467
0.6591955011687389,-3.5001425753748507,-0.6307158470153809,0.586904764175415
0.6575695512549428,-3.496920223374143,-0.6396377086639404,0.5883992314338684
0.6575695512549428,-3.496920223374143,-0.6415496468544006,0.5902729630470276
0.6561809160334765,-3.4937002314351613,-0.642360270023346,0.5896897912025452
0.6550089341388966,-3.4904821858204893,-0.6446002125740051,0.6033167839050293
0.6539669843444118,-3.4869216990143563,-0.6516190767288208,0.6046907901763916
0.6531068574230817,-3.4833817049524445,-0.6528926491737366,0.6069554090499878
0.6531068574230817,-3.4833817049524445,-0.6622169017791748,0.6043160557746887
0.6523437785148545,-3.4795177542550237,-0.6609187126159668,0.6074234843254089
0.6516767470661127,-3.4754115330644058,-0.6653929352760315,0.6124887466430664
0.6510260377873576,-3.470734878076,-0.6689395308494568,0.6181904077529907
0.6504501340335203,-3.4658658307864383,-0.671265721321106,0.6174626350402832
0.649992382131647,-3.461099796575945,-0.6782931685447693,0.6206212639808655
0.649992382131647,-3.461099796575945,-0.6811690926551819,0.6266072392463684
0.6497059646300855,-3.4567780975230877,-0.6806930899620056,0.6314440965652466
0.6495077113940604,-3.452535991857221,-0.6806930899620056,0.6314440965652466
0.6494400633401286,-3.448650473648328,-0.6836895942687988,0.6363242864608765
0.6494888952009789,-3.4451031797649105,-0.6905579566955566,0.6430169939994812
0.6494888952009789,-3.4451031797649105,-0.6967376470565796,0.6447526812553406
0.6496407360599786,-3.441874903779329,-0.6983316540718079,0.6550127267837524
0.6497618799265927,-3.438323823640087,-0.7047175168991089,0.6540136337280273
0.6498474008960323,-3.434466731578461,-0.7061619162559509,0.6634742021560669
0.6498931053515532,-3.430320449590063,-0.7109308838844299,0.6690609455108643
0.6478514617638966,-3.4266369624586037,-0.7099395990371704,0.6658130884170532
0.6478514617638966,-3.4266369624586037,-0.7125915884971619,0.6674551963806152
0.6458911467892259,-3.422723287775027,-0.7209754586219788,0.674691915512085
0.6440085479816527,-3.4185930708350867,-0.7262596487998962,0.6811452507972717
0.6443107167724943,-3.413867816292727,-0.7292084693908691,0.6854041814804077
0.6424577240441357,-3.40929529422584,-0.7326856851577759,0.6885149478912354
0.6424577240441357,-3.40929529422584,-0.7341543436050415,0.6906852126121521
0.6386312395758666,-3.4052129212671662,-0.7373595237731934,0.6982757449150085
0.6328816461703823,-3.401251081072983,-0.739364743232727,0.7018756866455078
0.6274834368365868,-3.3973588225246907,-0.7461608052253723,0.7050364017486572
0.6223671920384226,-3.3931882378990843,-0.7503635883331299,0.7092419266700745
0.6223671920384226,-3.3931882378990843,-0.7558274269104004,0.7188287377357483
0.6175872204510103,-3.3890993618913945,-0.7591347098350525,0.7225005626678467
0.6131327639303198,-3.385088492805742,-0.7662459015846252,0.7248297333717346
0.6089922801613102,-3.381151860041143,-0.7701001167297363,0.7253591418266296
0.6051535939315761,-3.3772856536733653,-0.7708259224891663,0.7297748327255249
0.6015433217001401,-3.373141722539357,-0.7752065062522888,0.7331593036651611
0.6015433217001401,-3.373141722539357,-0.7762072086334229,0.738307535648346
0.5981518300636646,-3.3687355515304325,-0.7858561277389526,0.7428500056266785
0.5950172601697502,-3.3643550236647393,-0.7880966663360596,0.7436638474464417
0.5920787813094953,-3.3597276027353344,-0.7920722365379333,0.7495187520980835
0.5893869281294016,-3.3552126937378497,-0.7931758165359497,0.7510070204734802
0.5893869281294016,-3.3552126937378497,-0.798151433467865,0.7531335949897766
0.5868193364977283,-3.3501890327747756,-0.8043700456619263,0.7584283947944641
0.5844773240196087,-3.345303389076134,-0.8095009922981262,0.7636678814888
0.5802343895843568,-3.3405499215710255,-0.8129990100860596,0.7686378955841064
0.5763087386344399,-3.3359243448174922,-0.820254921913147,0.7713367342948914
0.5763087386344399,-3.3359243448174922,-0.8207466006278992,0.7741228938102722
0.5706342297591154,-3.331764682046339,-0.8238954544067383,0.7773624062538147
0.5653701131532514,-3.3277016633520717,-0.825836181640625,0.779987633228302
0.5584486308103641,-3.324073240947987,-0.8268260955810547,0.78282231092453
0.5540673555629373,-3.320168835932565,-0.8318544626235962,0.7874274253845215
0.5500479044936771,-3.316344820181248,-0.8334718942642212,0.7903117537498474
0.5500479044936771,-3.316344820181248,-0.8381173610687256,0.7966693639755249
0.5463726543495583,-3.312596010303224,-0.8435692191123962,0.796887218952179
0.540977487148469,-3.309259765251357,-0.8473119139671326,0.8005824089050293
0.5360481003494094,-3.3062380207929194,-0.8508729338645935,0.8059531450271606
0.5315636096414919,-3.303511035966333,-0.8547117114067078,0.80971360206604
0.5315636096414919,-3.303511035966333,-0.8576367497444153,0.8132668733596802
0.5274478919888267,-3.300713288680708,-0.8643430471420288,0.8176864385604858
0.523694637757149,-3.2979220276506283,-0.8677111864089966,0.8208622336387634
0.5202845758118677,-3.295133749887667,-0.872387170791626,0.8236872553825378
0.5171984481009922,-3.292345305820003,-0.8757038116455078,0.830309271812439
0.5144171220792225,-3.2895538804706326,-0.8797045350074768,0.8381164073944092
0.5144171220792225,-3.2895538804706326,-0.8804486393928528,0.8373259902000427
0.5118668688438645,-3.2864108444506335,-0.8869134783744812,0.8386330604553223
0.5075605213529816,-3.283582380504338,-0.8919008374214172,0.8464934229850769
0.5015446464691632,-3.280702435123874,-0.8941815495491028,0.8539257049560547
0.4939344656884068,-3.277851800696842,-0.9009495377540588,0.8605112433433533
0.4939344656884068,-3.277851800696842,-0.9026895761489868,0.8601626753807068
0.48684104046691745,-3.2746430540336076,-0.9032945036888123,0.8596203327178955
0.48029488492556166,-3.271441400560068,-0.9029649496078491,0.8611565232276917
0.4742626116872319,-3.268164647908248,-0.9029649496078491,0.8611565232276917
0.4687334654308488,-3.264897234297431,-0.9029649496078491,0.8611565232276917
0.4687334654308488,-3.264897234297431,-0.9132506251335144,0.8756839036941528
0.46368410805833143,-3.2616381180564034,-0.9181697368621826,0.8791912198066711
0.4590908380902718,-3.2583863188156563,-0.9228192567825317,0.8834497928619385
0.45492976922566536,-3.2551409168078376,-0.9239014387130737,0.8863620758056641
0.45112821859666724,-3.2515540176308337,-0.9239014387130737,0.8863620758056641
0.447713901283788,-3.2479913015719437,-0.930465042591095,0.8900534510612488
