x1,y1,x2,y2
1.0424675520121929,-1.0088389351831968,0.05095728114247322,0.053776007145643234
0.9990038768293771,-1.0427974702770417,0.04908740147948265,0.052520979195833206
0.9990038768293771,-1.0427974702770417,0.052479639649391174,0.0709526389837265
0.9466332104599321,-1.0809544432527884,0.0525822788476944,0.07016357034444809
0.8883524119854872,-1.122263177148776,0.05267806351184845,0.0685151219367981
0.8241896763240986,-1.16418694940848,0.05427106097340584,0.06809834390878677
0.7553495993429538,-1.2040028732099854,0.05516559258103371,0.06898929923772812
0.6802950652277379,-1.2389240937042707,0.05712946876883507,0.0688524916768074
0.6802950652277379,-1.2389240937042707,0.05681106075644493,0.06160009279847145
0.6017766372622201,-1.268732939965968,0.056708477437496185,0.05910337343811989
0.5202432220729379,-1.295270077705557,0.05698227509856224,0.05826055631041527
0.43804374830591825,-1.3189326468116052,0.05783947929739952,0.055257685482501984
0.3538233053579787,-1.3392627387495761,0.0583343505859375,0.053303614258766174
0.2698739344352512,-1.3554874156978631,0.057379405945539474,0.048299916088581085
0.2698739344352512,-1.3554874156978631,0.05700146406888962,0.045099299401044846
0.18759759424798542,-1.3669676897311642,0.05763832479715347,0.04351417347788811
0.11056017204637836,-1.375152716068338,0.05807500332593918,0.04028833284974098
0.03967710206801511,-1.3797677572170448,0.059811074286699295,0.04327910766005516
-0.02557327978930098,-1.3823215013481125,0.058775462210178375,0.03511861339211464
-0.02557327978930098,-1.3823215013481125,0.05861511826515198,0.03225051611661911
-0.08656241621425291,-1.3841211528511792,0.05895229056477547,0.031230725347995758
-0.1437419239237527,-1.3864426619462604,0.05894854664802551,0.030240489169955254
-0.19697037598107525,-1.3882846467457484,0.05731356143951416,0.02674161083996296
-0.24606417288584392,-1.3884346593897854,0.05667182430624962,0.019226688891649246
-0.24606417288584392,-1.3884346593897854,0.05645236000418663,0.01755664497613907
-0.29095628614640956,-1.3861111903279857,0.05616537109017372,0.01464759185910225
-0.33204638263102776,-1.3822673720493162,0.055954329669475555,0.013457550667226315
-0.36896942205719946,-1.3781515590847018,0.05585991591215134,0.009914806112647057
-0.40304326206632424,-1.3745542757275224,0.05566079914569855,0.010788612067699432
-0.4346761912928545,-1.3723219485165055,0.0563085712492466,0.01245658565312624
-0.4346761912928545,-1.3723219485165055,0.05462893471121788,0.0018031962681561708
-0.46453262823414837,-1.3701599403783415,0.05378730967640877,-0.0008095892844721675
-0.49182835571434763,-1.367990957747389,0.05346998572349548,-0.0033388363663107157
-0.5175466031889454,-1.3655574913326072,0.053138554096221924,-0.004442610777914524
-0.5413129146550719,-1.364121309188923,0.05281943082809448,-0.005384144838899374
-0.5413129146550719,-1.364121309188923,0.05024192854762077,-0.005237261299043894
-0.564097608075754,-1.3633472274323515,0.04985911771655083,-0.005948224104940891
-0.5852983289508553,-1.3638017099300204,0.04864668473601341,-0.0068372879177331924
-0.604812463299745,-1.3647778605408263,0.048263855278491974,-0.007346515543758869
-0.6219459650631224,-1.3665436817099703,0.047184091061353683,-0.008456401526927948
-0.6367088133138531,-1.3686178910037732,0.04896729439496994,-0.00545857660472393
-0.6367088133138531,-1.3686178910037732,0.04924731329083443,-0.00673026405274868
-0.6492755252493773,-1.3709848393287476,0.05189474672079086,-0.008299638517200947
-0.6595802748013273,-1.372983597322504,0.052705202251672745,-0.009589708410203457
-0.6676078439041953,-1.3741085795724857,0.05265942960977554,-0.00963624007999897
-0.6738426222461994,-1.3752441755692637,0.052623819559812546,-0.009648339822888374
-0.6738426222461994,-1.3752441755692637,0.05827001482248306,-0.001785998698323965
-0.6785591435890183,-1.3767163187861053,0.05973825231194496,0.0013072118163108826
-0.6786924706190697,-1.371950280603756,0.055037520825862885,0.004738837946206331
-0.6745922268892119,-1.3614426575810625,0.05411051958799362,0.00034975481685251
-0.6669552461452284,-1.3466696867870545,0.05678853020071983,-0.0009493259130977094
-0.6669552461452284,-1.3466696867870545,0.05593908950686455,-0.012018266133964062
-0.6596079557630731,-1.3354420922668198,0.05538536235690117,-0.008345100097358227
-0.6523918352463766,-1.3269533254021617,0.06049881875514984,3.2258874853141606e-05
-0.6452110969321357,-1.3206017600347433,0.06083953008055687,0.015424951910972595
-0.6381359070686691,-1.3162899717220913,0.06058094650506973,0.0211426243185997
-0.6312802922589963,-1.314069576961948,0.060703057795763016,0.022032475098967552
-0.6312802922589963,-1.314069576961948,0.05856182426214218,0.02474617026746273
-0.624470206635423,-1.3131765878594877,0.057497210800647736,0.022325443103909492
-0.6175371795883549,-1.3128835284755616,0.05807505548000336,0.030696427449584007
-0.6113606312010639,-1.3128525523030528,0.056830260902643204,0.029855024069547653
-0.605951666713887,-1.3130658876129038,0.056830260902643204,0.029855024069547653
-0.605951666713887,-1.3130658876129038,0.05717884749174118,0.03456918150186539
-0.6014349513956355,-1.313833899907405,0.052330076694488525,0.038367778062820435
-0.5968230664585968,-1.3149456315512937,0.04911919683218002,0.03715260326862335
-0.5921600020728792,-1.316376387931968,0.04564202204346657,0.036941103637218475
-0.5873661187557017,-1.3177745062023016,0.04442980885505676,0.03800208866596222
-0.5873661187557017,-1.3177745062023016,0.04273287579417229,0.0451352596282959
-0.5826028763222594,-1.3194628796005947,0.041310179978609085,0.05491025373339653
-0.5779018332033342,-1.3214190688069873,0.04070120304822922,0.05573427677154541
-0.5732908374862511,-1.3236214286222743,0.03954218327999115,0.0608079694211483
-0.5679566102597472,-1.3263457774534404,0.03320722281932831,0.05192842334508896
-0.5618536669892625,-1.329225826961406,0.032798368483781815,0.04993794113397598
-0.5618536669892625,-1.329225826961406,0.031997211277484894,0.052880074828863144
-0.5552099149352467,-1.3326999688099639,0.028304241597652435,0.053641803562641144
-0.5486457788549445,-1.3356467993826202,0.02572445385158062,0.057207319885492325
-0.5423418170965558,-1.3385409683782532,0.019639955833554268,0.04770398139953613
-0.5362671264816172,-1.341253040772062,0.01655210182070732,0.04853508621454239
-0.5362671264816172,-1.341253040772062,0.01590065099298954,0.05521472916007042
-0.529637211730987,-1.3441919154554143,0.008336363360285759,0.04149506613612175
-0.5201937077893334,-1.340230872224372,0.005356985609978437,0.042356666177511215
-0.508327343109606,-1.3304172307497808,0.0030944941099733114,0.045223161578178406
-0.4961187551248394,-1.3155572883796205,0.0021174130961298943,0.045618269592523575
-0.48611814801380615,-1.3036068713411268,0.0011782541405409575,0.04514510929584503
-0.48611814801380615,-1.3036068713411268,-0.00460771843791008,0.045179784297943115
-0.47813876858520193,-1.2941077337738374,-0.00829885434359312,0.044136956334114075
-0.47127910386637256,-1.2869705400898033,-0.009065663442015648,0.043720897287130356
-0.46534587987292547,-1.281652693146679,-0.016728311777114868,0.03627726435661316
-0.4601091213642203,-1.2775081744088317,-0.020356435328722,0.029837526381015778
-0.4601091213642203,-1.2775081744088317,-0.02231472171843052,0.030487220734357834
-0.455505850548112,-1.274378663211845,-0.023556120693683624,0.02978723682463169
-0.4520944107859238,-1.2713764550167015,-0.023267824202775955,0.03310725465416908
-0.4497787667908037,-1.2683934883551033,-0.03115237131714821,0.03041142039000988
-0.4483858657325947,-1.2650986236721866,-0.028912534937262535,0.03350915387272835
-0.4473188684799106,-1.2624467934809653,-0.03752918913960457,0.01639486663043499
-0.44643638810037006,-1.2600746200198696,-0.04182609170675278,0.018109489232301712
-0.445724095239375,-1.2579665001197708,-0.050257567316293716,0.00690859230235219
-0.44504831342182677,-1.255777612507963,-0.051026538014411926,0.006029241718351841
-0.4446746482016923,-1.254258846246218,-0.05575873330235481,0.004438881296664476
-0.4446746482016923,-1.254258846246218,-0.05596704035997391,0.0018604722572490573
-0.4444294970657235,-1.2529530817205337,-0.05667923018336296,0.0009872540831565857
-0.444332905767797,-1.2519339689348223,-0.05816594138741493,0.005181232932955027
-0.4442191989718008,-1.2507636440087728,-0.0605122335255146,0.005692882928997278
-0.4435708954446751,-1.2504732777683627,-0.06107968091964722,0.005112569313496351
-0.4435708954446751,-1.2504732777683627,-0.062107786536216736,0.002243997063487768
-0.44316657657044173,-1.250643532481603,-0.06903162598609924,0.004163258709013462
-0.44298948876477456,-1.251243021340909,-0.06962225586175919,0.0037205617409199476
-0.4436888830396683,-1.2516329590292465,-0.07011197507381439,0.003363572061061859
-0.4444259506373161,-1.2520959352893806,-0.07011958211660385,0.00591973727568984
-0.446098878738203,-1.2526574071840815,-0.07333669811487198,0.007988035678863525
-0.446098878738203,-1.2526574071840815,-0.07421141117811203,0.012896149419248104
-0.44864922962912107,-1.2533056282266655,-0.07456972450017929,0.00883671548217535
-0.4520195701625059,-1.2540295834892439,-0.07809889316558838,0.021399885416030884
-0.4552471712447877,-1.2547830476207762,-0.08600123971700668,-0.0007972631137818098
-0.458453916179656,-1.255886261807974,-0.08953191339969635,0.0008985957829281688
-0.458453916179656,-1.255886261807974,-0.08775586634874344,0.00796479545533657
-0.46150424580998745,-1.2569861301137748,-0.09485211968421936,-0.001881397794932127
-0.4643967014897332,-1.2580765070213886,-0.0859469622373581,0.010661626234650612
-0.467005073906378,-1.258824134435424,-0.09293605387210846,-0.003058562520891428
-0.47033951877826286,-1.2594990281817993,-0.09445913881063461,0.011310894973576069
-0.47033951877826286,-1.2594990281817993,-0.0975467711687088,0.024475853890180588
-0.4743883963976308,-1.2601901777920508,-0.09943324327468872,0.023099536076188087
-0.4791030275357199,-1.26089277317082,-0.09911833703517914,0.02490430697798729
-0.48355929255221813,-1.2616738467014772,-0.09760276228189468,0.026139959692955017
-0.4875926324695295,-1.2621106187750148,-0.0990087017416954,0.02410338819026947
-0.4875926324695295,-1.2621106187750148,-0.09793303161859512,0.024838943034410477
-0.4912166698398366,-1.2622188129918461,-0.09677617251873016,0.03812250867486
-0.4943144629027724,-1.2616888557535695,-0.09213779121637344,0.034303437918424606
-0.49700476846448577,-1.2607927542668096,-0.09402966499328613,0.034466035664081573
-0.49930552799275213,-1.2595515149644818,-0.09531174600124359,0.0236342940479517
-0.5013666248912179,-1.2583115324007446,-0.09540656954050064,0.02281864732503891
-0.5013666248912179,-1.2583115324007446,-0.08617252111434937,0.03243609517812729
-0.5032348212604345,-1.2571630575288137,-0.08790827542543411,0.03107544779777527
-0.5040199793183919,-1.2560808801243388,-0.0842178612947464,0.023573672398924828
-0.5039075785901841,-1.255390297067939,-0.0806792601943016,0.020683815702795982
-0.5022034788750439,-1.2554513805965222,-0.07358468323945999,0.03515981510281563
-0.5022034788750439,-1.2554513805965222,-0.07274144887924194,0.02351885847747326
-0.4999010377585062,-1.256244691707949,-0.07215528190135956,0.019798768684267998
-0.49613132803195686,-1.257678515171864,-0.07179055362939835,0.015878867357969284
-0.4917023591273473,-1.2592431180790868,-0.06498485803604126,0.030979035422205925
-0.4865504841041393,-1.2605945673649803,-0.0615793839097023,0.02110319957137108
-0.4865504841041393,-1.2605945673649803,-0.05941376835107803,0.01597534492611885
-0.4815164685692536,-1.261461264493048,-0.056995417922735214,0.01233084499835968
-0.4766403766036738,-1.2619556453940441,-0.05714649334549904,0.005889219231903553
-0.4719279312593562,-1.2620957382243834,-0.05321405827999115,0.017705833539366722
-0.4681878320346538,-1.2617140103440383,-0.05300946161150932,0.010905862785875797
-0.46546559871425525,-1.2610806110258925,-0.04768608883023262,0.013900508172810078
-0.46546559871425525,-1.2610806110258925,-0.04631491377949715,0.006166213192045689
-0.4639468823343189,-1.2608712257242776,-0.03932800143957138,0.013516370207071304
-0.46288496621621444,-1.2615787165385441,-0.03095589578151703,0.016605742275714874
-0.462287989391327,-1.2632398422391156,-0.027505062520503998,0.014540474861860275
-0.46209205502915,-1.2656938331473448,-0.023456357419490814,0.007954234257340431
-0.46135434366611844,-1.2688452931105239,-0.02219202369451523,0.00827972125262022
-0.46135434366611844,-1.2688452931105239,-0.02275744080543518,-0.0006951739778742194
-0.4600972053045897,-1.272649682883104,-0.021916592493653297,-0.0003969515091739595
-0.45826776302454303,-1.2768378626657608,-0.009796049445867538,0.018885686993598938
-0.4566987564025948,-1.2810955295922823,-0.008807952515780926,0.014105071313679218
-0.45537822270762257,-1.2854086063183472,-0.01247542817145586,0.008696180768311024
-0.45537822270762257,-1.2854086063183472,-0.007399405352771282,0.008621184155344963
-0.4542939979290101,-1.2897641791567993,-0.0009383553406223655,0.017978398129343987
-0.4534338099827495,-1.2941504511359947,0.002375491429120302,0.018544873222708702
-0.4527853626835811,-1.298556693430891,0.006576050538569689,0.016569292172789574
-0.45315323476732394,-1.3026839431472983,0.0085419537499547,0.01600247249007225
-0.45315323476732394,-1.3026839431472983,0.0085419537499547,0.01600247249007225
-0.4544795244393776,-1.3065396674985112,0.0085419537499547,0.01600247249007225
-0.4567125513277681,-1.3101301104002274,0.019902721047401428,0.029199620708823204
-0.45992116249942105,-1.3137744143712986,0.023664161562919617,0.02881762385368347
-0.4642929248557502,-1.3181176646955337,0.02266724407672882,0.025171466171741486
-0.4696324614837926,-1.3227875207248114,0.02379395067691803,0.024341678246855736
-0.4696324614837926,-1.3227875207248114,0.02738162875175476,0.024219274520874023
-0.47505491613960027,-1.32806497569846,0.03287174180150032,0.03300561010837555
-0.48041513321041235,-1.3335827002942207,0.03673984482884407,0.03328833356499672
-0.48497564700182844,-1.339963900521826,0.04040788859128952,0.03309498354792595
-0.48876195313149445,-1.3471539412353468,0.0442364364862442,0.0336853563785553
-0.48876195313149445,-1.3471539412353468,0.04511091485619545,0.027859970927238464
-0.49081867698818654,-1.3550763074815693,0.05150383338332176,0.04476922005414963
-0.4920005145942743,-1.3631472023862365,0.0571611225605011,0.045060981065034866
-0.4913269680635626,-1.3711927508017296,0.06309768557548523,0.0461508147418499
-0.48976481693945817,-1.3788957940869413,0.06798362731933594,0.04553155228495598
-0.4872216614282725,-1.3858166878947626,0.07128728926181793,0.04570058360695839
-0.4872216614282725,-1.3858166878947626,0.0733262225985527,0.04623492807149887
-0.4837999548014061,-1.3920857152616979,0.07642574608325958,0.04652288183569908
-0.47949114737443255,-1.397511055078623,0.07737043499946594,0.03958408534526825
-0.4753278629855899,-1.4021947328411242,0.0792858675122261,0.040381450206041336
-0.4711821244681101,-1.4057259788787615,0.08860763907432556,0.06017376855015755
-0.4711821244681101,-1.4057259788787615,0.08682851493358612,0.05300366133451462
-0.4679881074586967,-1.408119461341118,0.09040571749210358,0.05279764160513878
-0.46484064344678444,-1.4097136987192733,0.09360313415527344,0.05216965824365616
-0.4627456726888837,-1.4107350576010322,0.09650462865829468,0.049352820962667465
-0.46153315470094897,-1.4108776519283286,0.09639015793800354,0.039538148790597916
-0.4611578940046011,-1.4101993952409073,0.10883601009845734,0.058565203100442886
-0.4611578940046011,-1.4101993952409073,0.11516944319009781,0.0569806732237339
-0.46168836618381065,-1.4090875092230053,0.11410757154226303,0.049967166036367416
-0.46233610971295686,-1.4081938414386952,0.11509046703577042,0.04960986599326134
-0.46331888943057614,-1.408180186516738,0.11509046703577042,0.04960986599326134
-0.4645006305124846,-1.4086781538527466,0.11509046703577042,0.04960986599326134
-0.46597980836514247,-1.4099980887484957,0.12802369892597198,0.0656592920422554
-0.46663952225737565,-1.4117297194516434,0.13066492974758148,0.05459866672754288
-0.46663952225737565,-1.4117297194516434,0.13365821540355682,0.0498453825712204
-0.4658520640401822,-1.4147978287606258,0.1437186300754547,0.06682873517274857
-0.4634799407981433,-1.418465083026078,0.14770245552062988,0.06523039937019348
-0.45972820523291036,-1.423121444179743,0.14672669768333435,0.06140398979187012
-0.45544524903769484,-1.4281014410729742,0.14687804877758026,0.05899875611066818
-0.45544524903769484,-1.4281014410729742,0.14920715987682343,0.05654173716902733
-0.4498389106531761,-1.4338469865279109,0.1571315973997116,0.06576056033372879
-0.4428432789059289,-1.4398275055563292,0.15626265108585358,0.06702684611082077
-0.4344531271087146,-1.4456850546967372,0.15995046496391296,0.06768735498189926
-0.42478899108975554,-1.4515051513952117,0.16357269883155823,0.06164483353495598
-0.42478899108975554,-1.4515051513952117,0.16373762488365173,0.05996089428663254
-0.41484575678422814,-1.4570488027302213,0.16189730167388916,0.056137267500162125
-0.4038222710909533,-1.4628687686973867,0.16472755372524261,0.05359475314617157
-0.392708506072388,-1.4687259461793705,0.17234376072883606,0.05885589122772217
-0.38160559766500385,-1.4749541348802415,0.17133718729019165,0.05556350201368332
-0.37137409266264404,-1.4809825868734043,0.17437273263931274,0.05373650789260864
-0.37137409266264404,-1.4809825868734043,0.179916650056839,0.0544729083776474
-0.36195685759863333,-1.4866778181527867,0.18527474999427795,0.0600399486720562
-0.3532823727445138,-1.4918489389261607,0.18845850229263306,0.058284953236579895
-0.34532322764429974,-1.4965209046132804,0.18933510780334473,0.05612298473715782
-0.3381527351680041,-1.5011990723888733,0.1921703815460205,0.051877234131097794
-0.3381527351680041,-1.5011990723888733,0.1949949860572815,0.046024058014154434
-0.3381527351680041,-1.5011990723888733,0.1962900608778,0.03921709954738617
-0.3316040275993441,-1.5052637338854904,0.19775572419166565,0.035692449659109116
-0.32567766009511234,-1.5088862430498675,0.19920437037944794,0.03206736221909523
-0.32119347722579816,-1.511545305200003,0.20093713700771332,0.03015774115920067
-0.3180960793992516,-1.513436170214927,0.20463567972183228,0.03063039295375347
-0.3180960793992516,-1.513436170214927,0.20580382645130157,0.03389652073383331
-0.31627629640970073,-1.5144682133881109,0.21101698279380798,0.03468930348753929
-0.31473325091780424,-1.5149005960270596,0.21426020562648773,0.03455657139420509
-0.31451938707339594,-1.5152358258135512,0.2154790759086609,0.03212742879986763
-0.3163761148925085,-1.5149143501778966,0.2162424772977829,0.0273672416806221
-0.3163761148925085,-1.5149143501778966,0.21943612396717072,0.025068625807762146
-0.3201748825019936,-1.513982261487407,0.22104673087596893,0.015248834155499935
-0.325696479073994,-1.5121133667007634,0.22217950224876404,0.013107738457620144
-0.33199711792739894,-1.5099464225884784,0.2232835739850998,0.0065912208519876
-0.3391039440053911,-1.5078478897245118,0.22467485070228577,0.006134339142590761
-0.3391039440053911,-1.5078478897245118,0.23596110939979553,0.04948838800191879
-0.3445956215367487,-1.4981198198673082,0.23754537105560303,0.04750366881489754
-0.3489444747070208,-1.4825399962045918,0.24026404321193695,0.040759943425655365
-0.3525059911728705,-1.4624710002069532,0.25333306193351746,0.06175437569618225
-0.35705851135929256,-1.4471741979667,0.2581230401992798,0.06289449334144592
-0.3625328985368908,-1.4364397095639383,0.25504013895988464,0.05774413049221039
-0.3625328985368908,-1.4364397095639383,0.25793173909187317,0.05402553454041481
-0.368657441228957,-1.4293841985546794,0.26272961497306824,0.05256377533078194
-0.3752359724070849,-1.4253616777937228,0.27425915002822876,0.07090239226818085
-0.38112705646512096,-1.4238105706912023,0.27425915002822876,0.07090239226818085
-0.3863386224722334,-1.4245992302401727,0.27425915002822876,0.07090239226818085
-0.3863386224722334,-1.4245992302401727,0.2763640582561493,0.071477971971035
-0.38994701285061023,-1.4277835159274452,0.2885186970233917,0.08107028156518936
-0.39289931236707315,-1.4329647386160869,0.28946778178215027,0.07289417833089828
-0.39512300774233583,-1.4396836512777862,0.2950168251991272,0.06487291306257248
-0.39658092069632755,-1.4476906979359274,0.3001425564289093,0.09631925821304321
-0.39658092069632755,-1.4476906979359274,0.30011579394340515,0.08977684378623962
-0.3972166042379585,-1.4565549273279972,0.30097606778144836,0.08493759483098984
-0.39602965456333145,-1.4660950378770121,0.31497231125831604,0.1060306653380394
-0.39408661222132985,-1.4761327173908871,0.3184870481491089,0.10543360561132431
-0.39045740663729916,-1.4868317476725752,0.3194091320037842,0.09889480471611023
-0.386245665898206,-1.4981132304010811,0.3185950815677643,0.09254677593708038
-0.386245665898206,-1.4981132304010811,0.3201677203178406,0.08385501056909561
-0.381388672488116,-1.5094502651549837,0.3311724066734314,0.11528569459915161
-0.37591663193920083,-1.5207984794831126,0.3327595591545105,0.11027765274047852
-0.36983313652385114,-1.5319180734702542,0.3321639597415924,0.10583405941724777
-0.36318791221106156,-1.5427978303805325,0.331499308347702,0.10015881806612015
-0.36318791221106156,-1.5427978303805325,0.34750834107398987,0.13022221624851227
-0.35694270912891213,-1.552886399566189,0.3480387330055237,0.12499887496232986
-0.35010204423588326,-1.562391454461455,0.35482388734817505,0.13444849848747253
-0.3427372270833506,-1.5714595671538827,0.36107733845710754,0.13984960317611694
-0.33489335145005644,-1.5801009592090762,0.3652026057243347,0.14025485515594482
-0.33489335145005644,-1.5801009592090762,0.3590816855430603,0.12272260338068008
-0.32766443890646696,-1.5884889228243997,0.3719589114189148,0.144587904214859
-0.3210097068107696,-1.5964965791420116,0.3682408332824707,0.1289827823638916
-0.3149719132336856,-1.604481264297356,0.3682408332824707,0.1289827823638916
-0.309444003088513,-1.6119593301719364,0.36742550134658813,0.12401196360588074
-0.309444003088513,-1.6119593301719364,0.36742550134658813,0.12401196360588074
-0.3044300554808425,-1.6190844044905919,0.36742550134658813,0.12401196360588074
-0.29984780216376117,-1.6255259044153474,0.36742550134658813,0.12401196360588074
-0.2957019218544865,-1.631450452351362,0.36742550134658813,0.12401196360588074
-0.2919486698473846,-1.636752889688453,0.36742550134658813,0.12401196360588074
-0.28850778439484454,-1.6411226555468985,0.36742550134658813,0.12401196360588074
-0.28850778439484454,-1.6411226555468985,0.36742550134658813,0.12401196360588074
-0.28542397228277344,-1.6449585826219577,0.36742550134658813,0.12401196360588074
-0.28368196014300057,-1.6481084068864849,0.36742550134658813,0.12401196360588074
-0.28333367144281724,-1.6513049293095141,0.36742550134658813,0.12401196360588074
-0.28423584299761856,-1.654207255154491,0.36742550134658813,0.12401196360588074
-0.28423584299761856,-1.654207255154491,0.36742550134658813,0.12401196360588074
-0.28537299908838926,-1.657368349011234,0.36742550134658813,0.12401196360588074
-0.28672099066799817,-1.6607805062590613,0.3652441203594208,0.11554845422506332
-0.28927588414053235,-1.6642280563986525,0.3781268000602722,0.12128445506095886
-0.29293644804453006,-1.6675779412375622,0.38006213307380676,0.1134643480181694
-0.2986575235026751,-1.6706107748329322,0.3621494472026825,0.05886195972561836
-0.2986575235026751,-1.6706107748329322,0.34648212790489197,0.02613453008234501
-0.3063938667636031,-1.6736502062240983,0.33536162972450256,-0.001811087829992175
-0.3169894594149751,-1.6762282808878808,0.33658042550086975,0.003955117892473936
-0.33017862915465607,-1.6779785989527445,0.33580443263053894,0.006521637085825205
-0.3447753486486846,-1.6791951290575031,0.3196536898612976,-0.02705608494579792
-0.3447753486486846,-1.6791951290575031,0.3183318078517914,-0.026629621163010597
-0.3606594261057039,-1.6798782442017781,0.3082458972930908,-0.05135900527238846
-0.3777737089148236,-1.6802103598049,0.3086426854133606,-0.04624439775943756
-0.3970359463699647,-1.679876565864341,0.30975088477134705,-0.040540661662817
-0.4172659807592511,-1.6792259334419501,0.29953256249427795,-0.06152399256825447
-0.4172659807592511,-1.6792259334419501,0.2981424927711487,-0.06199733540415764
-0.4383025333221738,-1.6780684704140478,0.3000698685646057,-0.05714092403650284
-0.45893126779847,-1.6764525297040767,0.29993683099746704,-0.05326918140053749
-0.4791298087353497,-1.6744162742559763,0.29868200421333313,-0.054950371384620667
-0.4988742987244756,-1.6719787402772148,0.2974330484867096,-0.05667753145098686
-0.5180271548165357,-1.6688503401065866,0.2948942482471466,-0.0588395781815052
-0.5180271548165357,-1.6688503401065866,0.2939663231372833,-0.05907842144370079
-0.5365868645458068,-1.6650836457374456,0.2972860634326935,-0.05289056897163391
-0.5535522113961835,-1.661104577244126,0.29876023530960083,-0.046228621155023575
-0.5691098153152092,-1.657266547975745,0.30011600255966187,-0.04784248024225235
-0.5933498250485173,-1.651290797246223,0.30561521649360657,-0.04680359736084938
-0.5933498250485173,-1.651290797246223,0.3036907911300659,-0.03759389743208885
-0.6023794767009188,-1.649441237538847,0.3041253089904785,-0.03963083401322365
-0.6105153827552,-1.6479928532334203,0.3072032034397125,-0.03125773370265961
-0.6167465039184284,-1.6471377851298759,0.3201172351837158,-0.011802876368165016
-0.6199966822899483,-1.6466784402652472,0.32087889313697815,-0.014562800526618958
-0.6199966822899483,-1.6466784402652472,0.3197650611400604,-0.01551983691751957
-0.6204434335673323,-1.6465960267895967,0.3331308364868164,0.022161463275551796
-0.6183579372101421,-1.647167719238275,0.330943763256073,0.01674952358007431
-0.6149783430556961,-1.6481783702583872,0.34983348846435547,0.05827351287007332
-0.6105094526286591,-1.6499349559195007,0.35062286257743835,0.05568009987473488
-0.6059586870597964,-1.6517397815924806,0.35091739892959595,0.05090397223830223
-0.6059586870597964,-1.6517397815924806,0.366169273853302,0.08482479304075241
-0.6003867828738217,-1.6540623307041038,0.36332395672798157,0.07495781034231186
-0.5937813793202645,-1.6565370928157785,0.38372093439102173,0.11653559654951096
-0.586137679420152,-1.6588160981696027,0.37867528200149536,0.10574314743280411
-0.5776852935810641,-1.6613950949426173,0.37738361954689026,0.1019086167216301
-0.5776852935810641,-1.6613950949426173,0.405274361371994,0.1435426026582718
-0.5685480826288369,-1.6644147606958601,0.4077833890914917,0.14765964448451996
-0.5589856917394185,-1.6685154346036464,0.40032124519348145,0.12855654954910278
-0.5500399516336539,-1.6731712010251918,0.412767231464386,0.14401772618293762
-0.5417574681789007,-1.6785161502917392,0.4111424684524536,0.13399824500083923
-0.5417574681789007,-1.6785161502917392,0.4090673327445984,0.11962483823299408
-0.5340420029991018,-1.6841660467859783,0.4096905589103699,0.11902759224176407
-0.526799139605409,-1.6897568133229122,0.4093528091907501,0.11654141545295715
-0.5199842942058831,-1.6951223641033681,0.4095475673675537,0.11660938709974289
-0.5137755777511027,-1.7009384603823607,0.408931702375412,0.10810136795043945
-0.5081100365544245,-1.7069907341429387,0.4097740650177002,0.10659456253051758
-0.5081100365544245,-1.7069907341429387,0.4098966121673584,0.10214047878980637
-0.5040350742879534,-1.7129168953921008,0.4111836552619934,0.10162072628736496
-0.5012950395935936,-1.7180401512874315,0.41262659430503845,0.10081956535577774
-0.5007366128135625,-1.7215970231338833,0.4115733802318573,0.0920792743563652
-0.5011330630493637,-1.7238299605083955,0.4122450351715088,0.09102591127157211
-0.5011330630493637,-1.7238299605083955,0.4131244719028473,0.0920087918639183
-0.502429138163398,-1.7248113809888281,0.4127543270587921,0.08689895272254944
-0.5049697743033962,-1.7259206315403375,0.4125170111656189,0.08249484747648239
-0.5088222512951643,-1.727597852312656,0.41597631573677063,0.08100247383117676
-0.5128341453155622,-1.7301530693827136,0.4150286614894867,0.08131323754787445
-0.5128341453155622,-1.7301530693827136,0.4104555547237396,0.0702301636338234
-0.5144813976760202,-1.7329610120250825,0.41050177812576294,0.06504808366298676
-0.5124919439822373,-1.735198106845188,0.4075636565685272,0.06126938760280609
-0.5068201277968197,-1.735832459655201,0.40681496262550354,0.0556887686252594
-0.49791875630301896,-1.7356920338090205,0.40690916776657104,0.05361643433570862
-0.48638860484499374,-1.7364418460610729,0.40770336985588074,0.052144356071949005
-0.48638860484499374,-1.7364418460610729,0.40651217103004456,0.04926231503486633
-0.4738775906279389,-1.7395365108117222,0.40414273738861084,0.044127922505140305
-0.4603868273729317,-1.7446592103649305,0.40369442105293274,0.04268895089626312
-0.4478811392088868,-1.7499406274338067,0.40348491072654724,0.04241625592112541
-0.4370376429737697,-1.7533909341712708,0.40287116169929504,0.039406996220350266
-0.4370376429737697,-1.7533909341712708,0.4016258716583252,0.03657016530632973
-0.4237245371563311,-1.7575162507145012,0.39916306734085083,0.03227110579609871
-0.409341123469704,-1.7627221118497785,0.39789795875549316,0.03203974664211273
-0.3954975194673473,-1.770503392113125,0.39894187450408936,0.034605469554662704
-0.38737009302002695,-1.7781563661050628,0.4002751410007477,0.0365360789000988
-0.3844766148876852,-1.7846234590949086,0.39875030517578125,0.035656560212373734
-0.3844766148876852,-1.7846234590949086,0.38455086946487427,0.03420503810048103
-0.38422515862964096,-1.7899307862520173,0.3846387565135956,0.0359036959707737
-0.38744116883509233,-1.793346412399864,0.3849029839038849,0.03635198995471001
