x1,y1,x2,y2
-0.07698534899592716,-2.205611308512395,0.8869587182998657,0.06177885830402374
-0.07446619430463675,-2.2084896982449873,0.8881297707557678,0.06380325555801392
-0.07221534270355419,-2.210655727530764,0.8913464546203613,0.06408382952213287
-0.07021699429152053,-2.2121525107053817,0.8949082493782043,0.06434524804353714
-0.07021699429152053,-2.2121525107053817,0.8949429988861084,0.06438739597797394
-0.0684922215515313,-2.2140732441973143,0.8954498767852783,0.06432917714118958
-0.06704806489533478,-2.2171012141703437,0.894981324672699,0.06420806795358658
-0.0658660646653842,-2.2211794057726313,0.8948648571968079,0.06424649059772491
-0.06490370654123434,-2.22555017425784,0.8945616483688354,0.06294742226600647
-0.06411400072197422,-2.229314451389104,0.8949212431907654,0.06367131322622299
-0.06411400072197422,-2.229314451389104,0.8939552307128906,0.06367666274309158
-0.06487298317491852,-2.232793412762861,0.8907874226570129,0.06129440665245056
-0.06710762562198568,-2.2363519296312604,0.8875558972358704,0.06057571992278099
-0.0707403826098272,-2.240308713969135,0.8876447081565857,0.06058716028928757
-0.0743089227969642,-2.244700706984991,0.8845517039299011,0.0609896145761013
-0.0743089227969642,-2.244700706984991,0.8816788196563721,0.05978258699178696
-0.07777092461680131,-2.2489209245030795,0.8786811828613281,0.06029679998755455
-0.08111053611569818,-2.2528352102219382,0.8765507936477661,0.06013178825378418
-0.0842848742740283,-2.2557638024525613,0.8771349191665649,0.059893038123846054
-0.08728498209047679,-2.257646804934087,0.8736867308616638,0.05787985026836395
-0.08728498209047679,-2.257646804934087,0.8698566555976868,0.05834939703345299
-0.09009621277154083,-2.2582905270077496,0.8690716624259949,0.05869350582361221
-0.09273252551799561,-2.2580240513158163,0.8667360544204712,0.05906098335981369
-0.09519483764808016,-2.2569066170337986,0.8659394383430481,0.0569688156247139
-0.09612205706680238,-2.254962844851368,0.863140881061554,0.05797141045331955
-0.09560604040845407,-2.2525714939584924,0.8615544438362122,0.059155501425266266
-0.09560604040845407,-2.2525714939584924,0.8601240515708923,0.05919770523905754
-0.09373137822237854,-2.2497700891952577,0.8561461567878723,0.05572003498673439
-0.091964491486975,-2.247232271541693,0.8555915951728821,0.057677146047353745
-0.09032123978862255,-2.2454271718719845,0.8537248373031616,0.05758646875619888
-0.08881176704399348,-2.2446752527419847,0.852891206741333,0.057612158358097076
-0.08881176704399348,-2.2446752527419847,0.8507704138755798,0.057307492941617966
-0.08744503112316125,-2.245276253066479,0.8463189005851746,0.05676180496811867
-0.08760300344608667,-2.246866428104117,0.8458150029182434,0.0562116876244545
-0.08920331019869665,-2.249392942641776,0.8458150029182434,0.0562116876244545
-0.09495235055480035,-2.255195579633505,0.8458150029182434,0.0562116876244545
-0.09760874828871602,-2.2580363400201215,0.8458150029182434,0.0562116876244545
-0.09760874828871602,-2.2580363400201215,0.8468719124794006,0.05597089231014252
-0.10009442671989871,-2.260350011099781,0.8495328426361084,0.0562048964202404
-0.10237573669088222,-2.261471936258299,0.851958155632019,0.05397326499223709
-0.10442190914948933,-2.2607788050447617,0.8581975698471069,0.05621857941150665
-0.10567175407669836,-2.2475143180228585,0.8559863567352295,0.05019489303231239
-0.10567175407669836,-2.2475143180228585,0.8562473654747009,0.050015561282634735
-0.10625624937572505,-2.2241191232696567,0.8544991612434387,0.052009306848049164
-0.10633763756850961,-2.193621478112964,0.855968177318573,0.051990486681461334
-0.10665521003750571,-2.1700527804052565,0.8564764261245728,0.05462091416120529
-0.10721539220778627,-2.1534541546108645,0.8714342713356018,0.046995021402835846
-0.10721539220778627,-2.1534541546108645,0.8728274703025818,0.04513213783502579
-0.10798722898753095,-2.1431482595302347,0.8759742975234985,0.04343629255890846
-0.11021467316627988,-2.1373534144779645,0.8794716000556946,0.04374979808926582
-0.11375425404979271,-2.134522768281925,0.8820543885231018,0.044954512268304825
-0.1184975605887501,-2.133799980155053,0.8827041387557983,0.04517732560634613
-0.12296571141210329,-2.1338082676622303,0.88153475522995,0.04151587560772896
-0.12296571141210329,-2.1338082676622303,0.8838172554969788,0.03959090635180473
-0.12715793891476507,-2.134419986582344,0.8853580355644226,0.03960053250193596
-0.1297293035264408,-2.1356253612325253,0.8880713582038879,0.044252071529626846
-0.13081934710073936,-2.138364686029881,0.8880124688148499,0.046902041882276535
-0.13053467367929592,-2.143164464319955,0.8903483748435974,0.0477963387966156
-0.13053467367929592,-2.143164464319955,0.8897920250892639,0.04586019366979599
-0.13170519480571016,-2.150118716186718,0.8911040425300598,0.045659542083740234
-0.13426641296512337,-2.1590863089986945,0.8914757966995239,0.046659670770168304
-0.1380943198197432,-2.169018226935145,0.8919535279273987,0.050322435796260834
-0.14171368344059349,-2.1795666779525695,0.8941681981086731,0.05027705430984497
-0.14505935590572142,-2.1896623485165203,0.8946154713630676,0.0523025281727314
-0.14505935590572142,-2.1896623485165203,0.8970656991004944,0.05196245387196541
-0.14808933156738674,-2.1985610011770826,0.8974607586860657,0.05223604291677475
-0.15074474294815965,-2.2052728596218447,0.897632896900177,0.05571015179157257
-0.15304092071990807,-2.2098661677114033,0.8999885320663452,0.055599622428417206
-0.15501918432796324,-2.2127789800448747,0.8999885320663452,0.055599622428417206
-0.15501918432796324,-2.2127789800448747,0.9002570509910583,0.053622763603925705
-0.15681495548439395,-2.215794329081122,0.8915358781814575,0.056160975247621536
-0.15853181707367667,-2.2202401703966825,0.9003276228904724,0.06918565928936005
-0.16027066644608887,-2.2274071750782762,0.8992277383804321,0.06871037185192108
-0.16196184309241504,-2.236148824572541,0.8998878598213196,0.069632388651371
-0.16196184309241504,-2.236148824572541,0.8991193175315857,0.07081948965787888
-0.1635867578414368,-2.2460515428623484,0.899321436882019,0.07203175127506256
-0.16505339383683706,-2.255654876414105,0.8997099995613098,0.07291217148303986
-0.16631974834694782,-2.264217310950668,0.8978065848350525,0.07288360595703125
-0.16730255269509328,-2.270411345674644,0.8977334499359131,0.07352646440267563
-0.16730255269509328,-2.270411345674644,0.8985069990158081,0.07865691930055618
-0.16799568101932746,-2.2740171863587957,0.8993281722068787,0.07423882931470871
-0.1670233758210559,-2.2749436089526993,0.9014232158660889,0.07358724623918533
-0.1645652070256173,-2.2747023497928254,0.9014050960540771,0.07172936946153641
-0.1607961978030412,-2.274747852497477,0.9017899632453918,0.07426688075065613
-0.15729837260546545,-2.277034309413979,0.8983333706855774,0.08700519800186157
-0.15729837260546545,-2.277034309413979,0.8979668021202087,0.0914510041475296
-0.15407102385594695,-2.2814510067262352,0.897871732711792,0.09220731258392334
-0.151056962893187,-2.286837715310462,0.899714469909668,0.0918249636888504
-0.1495727793812005,-2.291319525817105,0.9004848599433899,0.09020008146762848
-0.14940843510817212,-2.2928486272557955,0.8994557857513428,0.0850011482834816
-0.14940843510817212,-2.2928486272557955,0.901321530342102,0.08690176904201508
-0.15046567815402997,-2.2912517706780147,0.9013500213623047,0.08555355668067932
-0.1513772647408794,-2.2885181906825944,0.9044475555419922,0.08638555556535721
-0.15369852341682347,-2.2867460556528747,0.907031238079071,0.08544781059026718
-0.1574257812871393,-2.286914152864085,0.9091216921806335,0.08258554339408875
-0.16249523249704467,-2.2889571015373336,0.8855490684509277,0.09241792559623718
-0.16249523249704467,-2.2889571015373336,0.8868787288665771,0.08843965828418732
-0.16740114484506396,-2.2925012025254667,0.8994274139404297,0.0982116311788559
-0.17204856062167692,-2.296414522773849,0.9251999258995056,0.07892558723688126
-0.17631482192373427,-2.2992338034535376,0.9266947507858276,0.07736849039793015
-0.18008621107614817,-2.299585182246489,0.9260796308517456,0.07555700093507767
-0.18008621107614817,-2.299585182246489,0.9263198971748352,0.07628730684518814
-0.1846831724041249,-2.2967419393224495,0.9287427067756653,0.07535237818956375
-0.18862413885177184,-2.29029145548166,0.9295337200164795,0.07217736542224884
-0.19348301623074052,-2.2824061217800122,0.9325010180473328,0.07070597261190414
-0.19950246525886114,-2.2760633683580695,0.9326778650283813,0.07033748924732208
-0.19950246525886114,-2.2760633683580695,0.9323955178260803,0.06857576221227646
-0.20668641609789284,-2.2723504050135226,0.9328536987304688,0.06970535963773727
-0.21221718737534045,-2.271519640950007,0.9323879480361938,0.06311844289302826
-0.21466394703360026,-2.2724570054329063,0.9327510595321655,0.06218598410487175
-0.21557706056177284,-2.2749088539105737,0.9335219264030457,0.06097092479467392
-0.21629538818151559,-2.2770979078579097,0.9344854354858398,0.059835657477378845
-0.21629538818151559,-2.2770979078579097,0.9353806972503662,0.05957028269767761
-0.21661880827511348,-2.276564359661742,0.9347543120384216,0.054141655564308167
-0.21650343261569516,-2.2726418338305656,0.93500155210495,0.05313349515199661
-0.21591713167152018,-2.2648061940846196,0.9347884654998779,0.05170241743326187
-0.21376643185066926,-2.2558552990399434,0.9346101880073547,0.05105040967464447
-0.21376643185066926,-2.2558552990399434,0.9330329298973083,0.049773622304201126
-0.2116619491447088,-2.2477467547867755,0.934009313583374,0.04934258013963699
-0.20978590282925888,-2.2424358328189644,0.9339318871498108,0.04995381087064743
-0.20954869158104897,-2.240483083219893,0.9346205592155457,0.050305645912885666
-0.20945356273269586,-2.240988045263613,0.9315918684005737,0.052726779133081436
-0.20945356273269586,-2.240988045263613,0.926367461681366,0.04637555405497551
-0.2094139544081908,-2.242863593955857,0.9258580207824707,0.04621218889951706
-0.20933179127902424,-2.2448970060756164,0.9259362816810608,0.04655073955655098
-0.20902490037893343,-2.244920225506064,0.9257317185401917,0.04673114791512489
-0.20840142079412058,-2.241803256487073,0.9260621070861816,0.04776519536972046
-0.20743452019892442,-2.235165032021534,0.9269105792045593,0.04975789412856102
-0.20743452019892442,-2.235165032021534,0.9203633069992065,0.04243133217096329
-0.20638394785011005,-2.2279056173905256,0.9202526211738586,0.04311436787247658
-0.20413582462776092,-2.2230710610566042,0.92031329870224,0.04340396821498871
-0.20226151225566355,-2.2218346118604826,0.9196109175682068,0.04337220638990402
-0.20070021332764262,-2.2234535048573303,0.9194583892822266,0.043293751776218414
-0.20070021332764262,-2.2234535048573303,0.92000412940979,0.04567032307386398
-0.20068477640576374,-2.226139441623197,0.9199356436729431,0.04608316719532013
-0.20044776426432095,-2.226389647159021,0.9198999404907227,0.04674806818366051
-0.19851664786680903,-2.222574241904824,0.920051634311676,0.047277916222810745
-0.1948390539853261,-2.2127888367874173,0.9199566841125488,0.04811815172433853
-0.1948390539853261,-2.2127888367874173,0.9199999570846558,0.04894845187664032
-0.1884682113785945,-2.200171016048032,0.9200684428215027,0.04940064251422882
-0.18246286038628354,-2.1884238691779263,0.920353353023529,0.05064334720373154
-0.17707730298484425,-2.18120738678402,0.920353353023529,0.05064334720373154
-0.17220382933881004,-2.1778577287406526,0.9206650257110596,0.051711585372686386
-0.16912302499134804,-2.176415702402188,0.9212595224380493,0.05329513177275658
-0.16629562599466752,-2.175507215863101,0.9220840334892273,0.05478445068001747
-0.16629562599466752,-2.175507215863101,0.9224886298179626,0.05545810982584953
-0.16629679707303538,-2.173639581721534,0.9224886298179626,0.05545810982584953
-0.16481101975110324,-2.169227932668513,0.9233636260032654,0.05691586434841156
-0.16188871997388302,-2.160954071042,0.9250966906547546,0.05841219797730446
-0.15629813884217517,-2.1488539623344076,0.9244457483291626,0.06269089877605438
-0.15629813884217517,-2.1488539623344076,0.9249482750892639,0.06253340095281601
-0.1483578867013546,-2.1341921061687934,0.9264544248580933,0.062358446419239044
-0.13954905527412492,-2.117384602528338,0.9267640709877014,0.06110360845923424
-0.13015337017770282,-2.1037641579571424,0.9277521967887878,0.061138834804296494
-0.12298185329168698,-2.097499067903447,0.9284183382987976,0.06033294275403023
-0.12298185329168698,-2.097499067903447,0.9304332137107849,0.059728141874074936
-0.11937401191729298,-2.0998749765088287,0.9331623315811157,0.053149014711380005
-0.1177073872592553,-2.1081589488083115,0.9329366683959961,0.0547538585960865
-0.11636811503428035,-2.1177960291151425,0.932140588760376,0.05589623004198074
-0.11524410446734214,-2.1269968079014068,0.937964916229248,0.053553760051727295
-0.11426868735855154,-2.13475243705364,0.937964916229248,0.053553760051727295
-0.11426868735855154,-2.13475243705364,0.937964916229248,0.053553760051727295
-0.11321994636852158,-2.137126056872076,0.937964916229248,0.053553760051727295
-0.10935241194169998,-2.131696511861521,0.937964916229248,0.053553760051727295
-0.10414554613755522,-2.1175797553502735,0.937964916229248,0.053553760051727295
-0.09912327516567794,-2.099785228113921,0.937964916229248,0.053553760051727295
-0.09912327516567794,-2.099785228113921,0.937964916229248,0.053553760051727295
-0.09454019970736614,-2.0836423249891656,0.937964916229248,0.053553760051727295
-0.09025766194753414,-2.065657439717899,0.937964916229248,0.053553760051727295
-0.08504439433562704,-2.045869487180718,0.937964916229248,0.053553760051727295
-0.07895532919045505,-2.0227264967418788,0.937964916229248,0.053553760051727295
-0.07895532919045505,-2.0227264967418788,0.937964916229248,0.053553760051727295
-0.07219298162469445,-2.0001156109934004,0.937964916229248,0.053553760051727295
-0.06365619790126105,-1.9783395348393864,0.937964916229248,0.053553760051727295
-0.05461885350647816,-1.9578991208373464,0.937964916229248,0.053553760051727295
-0.04399601823735231,-1.9395948574897517,0.937964916229248,0.053553760051727295
-0.034174409062268075,-1.92277607632262,0.937964916229248,0.053553760051727295
-0.034174409062268075,-1.92277607632262,0.937964916229248,0.053553760051727295
-0.02398559199128022,-1.9068062946518463,0.937964916229248,0.053553760051727295
-0.015753185239654487,-1.8919631451168823,0.937964916229248,0.053553760051727295
-0.008235988912056777,-1.8779039807593447,0.937964916229248,0.053553760051727295
-0.0013984640449122667,-1.8654092426429496,0.937964916229248,0.053553760051727295
-0.0013984640449122667,-1.8654092426429496,0.937964916229248,0.053553760051727295
0.0059378653784009005,-1.8546797242516577,0.937964916229248,0.053553760051727295
0.012590155757926413,-1.8456273450425822,0.937964916229248,0.053553760051727295
0.017445734177553563,-1.8382191217681259,0.937964916229248,0.053553760051727295
0.020597242777535867,-1.8317791094611373,0.937964916229248,0.053553760051727295
0.023293210153898458,-1.8265225513591536,0.937964916229248,0.053553760051727295
0.023293210153898458,-1.8265225513591536,0.937964916229248,0.053553760051727295
0.02556595614816425,-1.8231740739283107,0.937964916229248,0.053553760051727295
0.027446878311770558,-1.8216087916757733,0.937964916229248,0.053553760051727295
